X,Y,Path_curvature,Xin,Yin,Xout,Yout
-163.01321,522.481363,-0.004203,-163.2464929,517.486808,-162.779927,527.4759179
-163.3744083,522.4987433,-0.004190961,-163.6147232,517.5045218,-163.1340934,527.4929649
-163.7358726,522.5167388,-0.004178923,-163.9844886,517.5229236,-163.4872565,527.5105539
-164.0975235,522.5352395,-0.004166889,-164.3529709,517.5417691,-163.8420762,527.5287099
-164.4592675,522.5543416,-0.004154901,-164.7229288,517.5612982,-164.1956062,527.5473851
-164.821283,522.5739674,-0.004144007,-165.0919486,517.5812988,-164.5506174,527.5666361
-165.1833894,522.5941668,-0.00413484,-165.4618718,517.6019281,-164.9049071,527.5864056
-165.5457673,522.6149154,-0.004125812,-165.8315822,517.6230911,-165.2599524,527.6067397
-165.9082356,522.6362115,-0.00411679,-166.2014949,517.644819,-165.6149763,527.627604
-166.2709765,522.6580814,-0.004107768,-166.5718838,517.6671441,-165.9700693,527.6490186
-166.6338077,522.680474,-0.004098752,-166.9418034,517.6899691,-166.3258119,527.6709788
-166.9969115,522.703464,-0.004089737,-167.3128545,517.7134559,-166.6809685,527.693472
-167.360104,522.7269527,-0.004080728,-167.6827955,517.7373766,-167.0374125,527.7165289
-167.723568,522.7510613,-0.004071721,-168.0544901,517.7620242,-167.3926459,527.7400983
-168.0872153,522.7756705,-0.004062716,-168.4248096,517.7870805,-167.749621,527.7642605
-168.4509399,522.8008713,-0.00405372,-168.7965384,517.8128294,-168.1053415,527.7889131
-168.8149429,522.8265967,-0.004044724,-169.1674324,517.8390371,-168.4624534,527.8141564
-169.1790215,522.8528919,-0.004035736,-169.5392032,517.8658819,-168.8188398,527.839902
-169.5433776,522.8797321,-0.004026726,-169.9107051,517.8932433,-169.1760501,527.8662209
-169.907808,522.9071212,-0.004017195,-170.2825309,517.9211827,-169.5330852,527.8930597
-170.2725156,522.9350744,-0.004007278,-170.6546227,517.9496964,-169.8904084,527.9204524
-170.6372973,522.9635567,-0.003997361,-171.0265153,517.9787288,-170.2480793,527.9483847
-171.0023564,522.9926212,-0.003987444,-171.3991796,518.0083929,-170.6055332,527.9768495
-171.3674898,523.022196,-0.003977531,-171.7711537,518.0385171,-170.9638258,528.0058749
-171.7328999,523.0523697,-0.003967618,-172.1443747,518.0693296,-171.3214251,528.0354098
-172.0983836,523.083036,-0.00395771,-172.5164438,518.100544,-171.6803233,528.0655279
-172.4641426,523.1143169,-0.003947801,-172.8902043,518.1325028,-172.0380808,528.096131
-172.8300804,523.1460931,-0.003937895,-173.262628,518.164838,-172.3975328,528.1273483
-173.1960794,523.1784595,-0.003927995,-173.6365248,518.1978965,-172.755634,528.1590225
-173.5623625,523.2113398,-0.003918094,-174.0094018,518.2313643,-173.1153231,528.1913152
-173.9287058,523.2447942,-0.0039082,-174.3834128,518.2655129,-173.4739989,528.2240754
-174.2953321,523.2787763,-0.003898306,-174.7567982,518.300117,-173.8338659,528.2574357
-174.662018,523.3133177,-0.003888557,-175.1309356,518.3353546,-174.1931004,528.2912807
-175.0289856,523.3483996,-0.003879357,-175.5048137,518.3710923,-174.5531575,528.3257068
-175.3960127,523.3840268,-0.003870311,-175.8790915,518.4074181,-174.9129338,528.3606356
-175.7633206,523.4202068,-0.003861265,-176.2534497,518.4442874,-175.2731916,528.3961261
-176.1306883,523.4569193,-0.003852223,-176.6278826,518.481701,-175.6334939,528.4321377
-176.4983361,523.4941956,-0.003843181,-177.002707,518.5196997,-175.9939652,528.4686916
-176.8660436,523.5319929,-0.003834142,-177.3773077,518.5582007,-176.3547795,528.5057851
-177.2340298,523.5703639,-0.003825104,-177.7525832,518.5973264,-176.7154764,528.5434014
-177.6020753,523.609245,-0.00381607,-178.1273631,518.6369143,-177.0767875,528.5815757
-177.970398,523.648709,-0.003807036,-178.5030744,518.6771644,-177.4377215,528.6202536
-178.3387796,523.6886732,-0.003798007,-178.8780447,518.7178389,-177.7995145,528.6595074
-178.7074367,523.7292283,-0.003788979,-179.2541767,518.7592106,-178.1606967,528.6992459
-179.0761526,523.7702747,-0.003779956,-179.6293483,518.8009715,-178.522957,528.7395779
-179.4451424,523.8119192,-0.003770906,-180.0058862,518.843462,-178.8843986,528.7803763
-179.8141912,523.8540469,-0.003761198,-180.3812703,518.8863089,-179.2471121,528.821785
-180.1835121,523.8967789,-0.003750671,-180.7581984,518.9299151,-179.6088259,528.8636426
-180.5528927,523.9399869,-0.003740141,-181.1338028,518.9738472,-179.9719827,528.9061266
-180.9225448,523.9838039,-0.003729607,-181.5111038,519.0185649,-180.3339857,528.9490429
-181.2923695,524.028106,-0.003719073,-181.8870789,519.0636,-180.69766,528.9926121
-181.6622419,524.0729904,-0.003708543,-182.2645776,519.1094038,-181.0599061,529.036577
-182.0323983,524.1183741,-0.00369801,-182.6408763,519.1555368,-181.4239203,529.0812115
-182.4026028,524.1643342,-0.00368748,-183.0186135,519.2024263,-181.786592,529.1262422
-182.7730895,524.2107969,-0.003676948,-183.3952645,519.2496581,-182.1509145,529.1719357
-183.1436241,524.257831,-0.00366642,-183.7732504,519.2976323,-182.5139978,529.2180296
-183.5144391,524.3053697,-0.00365589,-184.1502396,519.3459587,-182.8786387,529.2647808
-183.8853022,524.3534759,-0.003645365,-184.5284842,519.3950168,-183.2421201,529.311935
-184.2564438,524.4020881,-0.003634837,-184.9057981,519.4444335,-183.6070896,529.3597427
-184.6276337,524.4512645,-0.00362553,-185.2843113,519.4945746,-183.9709561,529.4079543
-184.9991006,524.5009475,-0.003619856,-185.6619389,519.5450777,-184.3362622,529.4568172
-185.3706156,524.5511932,-0.003615017,-186.0407425,519.5963037,-184.7004887,529.5060827
-185.7424065,524.6019466,-0.003610179,-186.4186871,519.6478933,-185.066126,529.556
-186.114246,524.6532631,-0.003605347,-186.7978021,519.7002083,-185.43069,529.6063178
-186.4863605,524.7050874,-0.003600515,-187.1760534,519.7528835,-185.7966676,529.6572913
-186.8585236,524.7574759,-0.003595689,-187.5554899,519.8062904,-186.1615572,529.7086614
-187.2309601,524.8103716,-0.003590863,-187.9340355,519.8600499,-186.5278847,529.7606933
-187.6034448,524.8638334,-0.003586043,-188.3138025,519.9145515,-186.893087,529.8131154
-187.9762013,524.9178009,-0.003581224,-188.6926292,519.969394,-187.2597734,529.8662078
-188.3490054,524.9723371,-0.00357641,-189.0727353,520.0249929,-187.6252755,529.9196814
-188.7220798,525.0273767,-0.003571598,-189.4518302,520.080917,-187.9923293,529.9738365
-189.0952011,525.0829886,-0.003566792,-189.8322838,520.1376161,-188.3581184,530.0283611
-189.4685913,525.1391006,-0.003562466,-190.2116341,520.1946201,-188.7255486,530.0835811
-189.8420277,525.1957895,-0.003568849,-190.5924469,520.2524231,-189.0916084,530.1391558
-190.2156274,525.2529647,-0.003579039,-190.9720149,520.3105081,-189.4592398,530.1954214
-190.5894743,525.3107476,-0.003589277,-191.3532196,520.3694225,-189.825729,530.2520726
-190.9633773,525.36901,-0.003599525,-191.7331992,520.428628,-190.1935553,530.309392
-191.3375236,525.4278788,-0.00360979,-192.1146709,520.4886439,-190.5603764,530.3671138
-191.7117228,525.4872376,-0.003620064,-192.4950719,520.5489824,-190.9283737,530.4254927
-192.0861636,525.5472008,-0.003630355,-192.876794,520.6101062,-191.2955332,530.4842955
-192.4606553,525.6076655,-0.003640655,-193.2576245,520.6715902,-191.6636862,530.5437409
-192.835388,525.6687322,-0.00365097,-193.6395828,520.7338289,-192.0311932,530.6036355
-193.2101697,525.7303128,-0.003661295,-194.0208519,520.796471,-192.3994874,530.6641545
-193.5851915,525.7924918,-0.003671635,-194.403032,520.8598316,-192.767351,530.725152
-193.9602599,525.8551982,-0.003681984,-194.7847486,520.9236448,-193.1357712,530.7867515
-194.3355674,525.9184984,-0.003692438,-195.167135,520.9881338,-193.5039999,530.8488631
-194.7109181,525.9823403,-0.003705061,-195.5493071,521.0531311,-193.8725291,530.9115496
-195.0865035,526.0467704,-0.003719382,-195.9318843,521.1187555,-194.2411226,530.9747854
-195.4621199,526.1117568,-0.003733729,-196.3145186,521.1849509,-194.6097212,531.0385627
-195.8379591,526.1773241,-0.003748097,-196.6972601,521.2517174,-194.9786582,531.1029309
-196.2138164,526.2434633,-0.003762479,-197.0803471,521.3191233,-195.3472856,531.1678033
-196.589891,526.3101764,-0.00377688,-197.463222,521.3870378,-195.71656,531.2333149
-196.9659784,526.3774793,-0.003791294,-197.8467635,521.4556689,-196.0851933,531.2992897
-197.3422842,526.445349,-0.003805728,-198.2297552,521.5247398,-196.4548133,531.3659583
-197.7186006,526.5138282,-0.003820174,-198.6137623,521.5946123,-196.8234389,531.4330442
-198.0951375,526.5828664,-0.00383464,-198.9968583,521.6648486,-197.1934167,531.5008843
-198.4716815,526.6525346,-0.003849117,-199.3813427,521.7359793,-197.5620202,531.56909
-198.8483479,526.7227464,-0.003863609,-199.7645816,521.8074117,-197.9321143,531.6380812
-199.2252138,526.7936221,-0.003878066,-200.1493428,521.8797656,-198.3010848,531.7074785
-199.6021004,526.8650408,-0.003891144,-200.5330173,521.9524658,-198.6711836,531.7776159
-199.9791858,526.9371131,-0.003902776,-200.9178441,522.0260113,-199.0405274,531.8482149
-200.3562819,527.0097491,-0.003914409,-201.3019942,522.1000008,-199.4105696,531.9194974
-200.7335661,527.0830246,-0.003926063,-201.6868448,522.1747398,-199.7802874,531.9913094
-201.1108409,527.1568832,-0.003937729,-202.0714493,522.2500276,-200.1502324,532.0637387
-201.4882932,527.2313661,-0.003949414,-202.4562799,522.3259607,-200.5203065,532.1367714
-201.8657237,527.3064538,-0.003961111,-202.8413275,522.4025577,-200.8901198,532.21035
-202.2433321,527.3821519,-0.003972826,-203.226114,522.4796892,-201.2605501,532.2846145
-202.6209137,527.458479,-0.003984554,-203.6116121,522.5576101,-201.6302153,532.359348
-202.9986779,527.5354023,-0.003996298,-203.9963422,522.6359466,-202.0010136,532.4348579
-203.3764105,527.61298,-0.004008055,-204.3823028,522.715207,-202.3705183,532.5107531
-203.754229,527.6911309,-0.004019825,-204.7670273,522.7947813,-202.7414306,532.5874805
-204.1322098,527.7699774,-0.00403167,-205.1532291,522.8753355,-203.1111904,532.6646194
-204.5101726,527.8493945,-0.004045008,-205.5383147,522.9562438,-203.4820306,532.7425452
-204.8882991,527.9294907,-0.004059864,-205.9244288,523.0380252,-203.8521695,532.8209563
-205.2663941,528.0101837,-0.004074745,-206.3099912,523.1203059,-204.222797,532.9000615
-205.644644,528.0915368,-0.00408965,-206.6959906,523.2033193,-204.5932974,532.9797543
-206.0228384,528.173512,-0.004104568,-207.0820126,523.2869846,-204.9636642,533.0600394
-206.4011797,528.2561271,-0.004119508,-207.4678522,523.371231,-205.3345073,533.1410232
-206.7794497,528.3393922,-0.004134462,-207.8543222,523.4562939,-205.7045772,533.2224906
-207.1578698,528.4232785,-0.004149437,-208.2399765,523.5417782,-206.075763,533.3047788
-207.5362097,528.5078455,-0.004164425,-208.6269015,523.6282563,-206.4455179,533.3874348
-207.9145965,528.593011,-0.004179428,-209.0125068,523.7150409,-206.8166862,533.4709812
-208.2931157,528.6788964,-0.004194453,-209.3994846,523.8028377,-207.1867468,533.554955
-208.6715691,528.7653826,-0.004209489,-209.7854796,523.8910412,-207.5576585,533.6397239
-209.0501603,528.8525684,-0.00422454,-210.1722419,523.9801016,-207.9280788,533.7250352
-209.4286728,528.9403869,-0.004239489,-210.558705,524.0697579,-208.2986406,533.811016
-209.8073235,529.0288826,-0.004254382,-210.9452256,524.1600861,-208.6694215,533.897679
-210.1858699,529.1180408,-0.004269292,-211.3321439,524.2512085,-209.0395959,533.984873
-210.5645446,529.2078499,-0.004284224,-211.7183734,524.3428033,-209.4107157,534.0728966
-210.9430887,529.2983522,-0.004299173,-212.1057227,524.4354023,-209.7804547,534.1613022
-211.3216379,529.3894716,-0.004314139,-212.491751,524.5283158,-210.1515248,534.2506274
-211.700289,529.4813365,-0.004329129,-212.8791456,524.6222936,-210.5214325,534.3403793
-212.07882,529.5738153,-0.004344133,-213.265468,524.7166693,-210.8921721,534.4309612
-212.4574635,529.6670164,-0.004359159,-213.652517,524.8119317,-211.26241,534.522101
-212.8359744,529.7608671,-0.004374198,-214.0392746,524.9078198,-211.6326742,534.6139145
-213.2146075,529.8554157,-0.004389258,-214.4259629,525.0043727,-212.0032522,534.7064587
-213.5930926,529.9506501,-0.004404331,-214.8131624,525.1017916,-212.3730227,534.7995087
-213.9717085,530.0465565,-0.004419012,-215.1994706,525.19964,-212.7439464,534.8934731
-214.3501584,530.1431852,-0.004424127,-215.5871124,525.2986063,-213.1132045,534.9877641
-214.7285983,530.2404537,-0.004426008,-215.9732678,525.3978513,-213.4839288,535.083056
-215.1071377,530.3384817,-0.004427882,-216.3606094,525.4981503,-213.8536659,535.1788132
-215.4855032,530.4371445,-0.00442977,-216.7471187,525.5989293,-214.2238876,535.2753597
-215.8639674,530.5365326,-0.004431675,-217.1339507,525.7005071,-214.5939841,535.3725581
-216.2422351,530.6365879,-0.004433594,-217.5208093,525.8028266,-214.9636609,535.4703491
-216.6206113,530.7373362,-0.004435529,-217.9071119,525.9056785,-215.3341107,535.5689939
-216.9987748,530.8387865,-0.004437479,-218.2943199,526.009546,-215.7032298,535.6680269
-217.3768996,530.940877,-0.004439444,-218.6801917,526.1137216,-216.0736075,535.7680325
-217.755117,531.0437467,-0.004441425,-219.067373,526.2190204,-216.4428609,535.868473
-218.1331319,531.1472373,-0.00444342,-219.4534155,526.3247015,-216.8128483,535.969773
-218.5112513,531.2514738,-0.004445431,-219.84004,526.4312746,-217.1824626,536.071673
-218.8891485,531.3563665,-0.004442478,-220.2264357,526.5385181,-217.5518614,536.1742149
-219.2671625,531.4619706,-0.004419996,-220.6124795,526.6463583,-217.9218454,536.2775829
-219.6449344,531.5682618,-0.004392877,-220.9991674,526.7551491,-218.2907015,536.3813744
-220.0226518,531.6751879,-0.004365751,-221.3845594,526.8642413,-218.6607442,536.4861346
-220.4004566,531.7828909,-0.004338616,-221.7712234,526.974461,-219.0296898,536.5913209
-220.7780211,531.8911869,-0.004311497,-222.156574,527.0849835,-219.3994683,536.6973904
-221.1556846,532.0002156,-0.00428437,-222.5425126,527.1963934,-219.7688565,536.8040378
-221.5330934,532.1098654,-0.004257262,-222.9280769,527.3084051,-220.13811,536.9113257
-221.9106187,532.2202058,-0.004230145,-223.3133003,527.4209888,-220.5079371,537.0194229
-222.2878776,532.3311958,-0.004203049,-223.6990773,527.5344766,-220.8766779,537.127915
-222.6650785,532.4427966,-0.004175959,-224.0836224,527.6482442,-221.2465346,537.2373491
-223.0423843,532.5551512,-0.004148864,-224.4693663,527.7631034,-221.6154023,537.347199
-223.4194406,532.6680715,-0.004121725,-224.8538891,527.8782534,-221.9849921,537.4578897
-223.7966173,532.7817027,-0.00409139,-225.2389233,527.9942448,-222.3543112,537.5691606
-224.1735309,532.8959271,-0.004055199,-225.623663,528.1108339,-222.7233988,537.6810203
-224.5505875,533.0108202,-0.004018464,-226.0079828,528.2279341,-223.0931923,537.7937062
-224.927386,533.1263367,-0.003981742,-226.3929298,528.3459412,-223.4618422,537.9067322
-225.3041596,533.2424461,-0.003945012,-226.7766633,528.4641899,-223.8316558,538.0207023
-225.6810909,533.3592844,-0.003908256,-227.1614638,528.5834602,-224.2007179,538.1351085
-226.0578012,533.4766707,-0.003871512,-227.5453005,528.7030613,-224.5703019,538.25028
-226.4346857,533.5947407,-0.003834743,-227.929447,528.8234004,-224.9399244,538.366081
-226.8113337,533.7133829,-0.003797989,-228.3135443,528.9443827,-225.309123,538.4823831
-227.1881665,533.8326627,-0.00376121,-228.697043,529.0657672,-225.6792901,538.5995581
-227.5647473,533.9525377,-0.00372445,-229.0813849,529.1881059,-226.0481097,538.7169695
-227.9413092,534.0729745,-0.003687686,-229.4644647,529.3106224,-226.4181537,538.8353266
-228.3180404,534.1940923,-0.003651041,-229.8483796,529.4340438,-226.7877012,538.9541408
-228.6945386,534.3157315,-0.003617966,-230.2317059,529.5578836,-227.1573713,539.0735794
-229.0712251,534.4380086,-0.003587276,-230.6149887,529.6822969,-227.5274615,539.1937203
-229.4476765,534.5608362,-0.00355661,-230.9985974,529.8074538,-227.8967557,539.3142186
-229.8241293,534.6842108,-0.003525935,-231.3812839,529.9328668,-228.2669748,539.4355548
-230.2007737,534.8082702,-0.003495234,-231.7650084,530.0592524,-228.6365389,539.5572879
-230.5772118,534.932818,-0.003464542,-232.1477747,530.1858893,-229.0066489,539.6797467
-230.9538567,535.0580077,-0.003433825,-232.5309293,530.3132378,-229.376784,539.8027777
-231.3302821,535.1837119,-0.003403119,-232.9140175,530.4411617,-229.7465467,539.9262621
-231.7067143,535.3099458,-0.003372406,-233.2964251,530.5693952,-230.1170035,540.0504963
-232.0833358,535.4368562,-0.00334167,-233.679977,530.6986353,-230.4866946,540.175077
-232.4597528,535.5642196,-0.003310946,-234.0622908,530.8279899,-230.8572147,540.3004493
-232.8363722,535.6922157,-0.003280199,-234.4452717,530.9581432,-231.2274727,540.4262882
-233.212777,535.8206917,-0.003249279,-234.8279058,531.0887409,-231.5976481,540.5526426
-233.5893982,535.9497576,-0.003217625,-235.2103297,531.2197913,-231.9684668,540.6797239
-233.9657961,536.0793297,-0.003185815,-235.5932766,531.3516128,-232.3383155,540.8070466
-234.3422064,536.2094053,-0.003153994,-235.9752889,531.4836205,-232.7091238,540.93519
-234.7188205,536.3401004,-0.003122144,-236.358055,531.6164461,-233.079586,541.0637548
-235.0952317,536.4712472,-0.003090301,-236.7403083,531.7496242,-233.4501551,541.1928701
-235.4718596,536.6029701,-0.003058431,-237.1225312,531.8833003,-233.821188,541.32264
-235.8482765,536.7351706,-0.003026569,-237.5051023,532.0176576,-234.1914507,541.4526835
-236.2247115,536.8678555,-0.002994697,-237.8868683,532.1522182,-234.5625548,541.5834928
-236.6013498,537.0011413,-0.0029628,-238.269396,532.287584,-234.9333036,541.7146985
-236.9777981,537.1348544,-0.002930911,-238.6513451,532.4232474,-235.304251,541.8464614
-237.3544617,537.2691252,-0.002898997,-239.0333492,532.5594185,-235.6755742,541.9788318
-237.7309287,537.4038492,-0.002867115,-239.4156211,532.6962158,-236.0462364,542.1114825
-238.1074205,537.5390386,-0.00283588,-239.7971715,532.8332187,-236.4176696,542.2448586
-238.4841145,537.6748058,-0.002805351,-240.1794513,532.9709954,-236.7887776,542.3786163
-238.8606333,537.810981,-0.00277483,-240.5611755,533.1090498,-237.1600912,542.5129121
-239.2373658,537.9476914,-0.002744282,-240.9429599,533.2475904,-237.5317718,542.6477923
-239.6139176,538.0848356,-0.002713737,-241.3250164,533.3867359,-237.9028187,542.7829353
-239.9905008,538.222427,-0.002683181,-241.7063957,533.5260768,-238.2746059,542.9187771
-240.3672844,538.3605701,-0.0026526,-242.0884379,533.6661446,-238.646131,543.0549956
-240.7439094,538.4991061,-0.002622022,-242.4700169,533.8064999,-239.017802,543.1917123
-241.1207456,538.6381519,-0.002591419,-242.8515889,533.9472904,-239.3899022,543.3290133
-241.4974185,538.7776159,-0.002560821,-243.2335038,534.088692,-239.7613331,543.4665399
-241.8741301,538.9175087,-0.002530213,-243.6147488,534.2302657,-240.1335114,543.6047517
-242.2510399,539.0579237,-0.002499581,-243.9965596,534.3725037,-240.5055201,543.7433438
-242.6278089,539.1987199,-0.002468456,-244.3780605,534.5150654,-240.8775573,543.8823744
-243.004786,539.3399968,-0.002435436,-244.7594285,534.6579855,-241.2501436,544.0220081
-243.3816196,539.4816792,-0.002402004,-245.1412623,534.8015448,-241.6219768,544.1618135
-243.7585002,539.6237709,-0.002368557,-245.522402,534.9452401,-241.9945984,544.3023017
-244.1355761,539.766351,-0.002335081,-245.9039814,535.0895206,-242.3671708,544.4431814
-244.5125322,539.9093016,-0.002301606,-246.2854485,535.2341794,-242.7396158,544.5844238
-244.8895403,540.0526494,-0.002268116,-246.6665466,535.3790802,-243.112534,544.7262185
-245.2667312,540.1964897,-0.002234599,-247.0483147,535.5246635,-243.4851476,544.8683159
-245.6438255,540.3406687,-0.002201082,-247.429468,535.6703924,-243.8581831,545.010945
-246.0211114,540.4852987,-0.002167539,-247.810832,535.8165836,-244.2313909,545.1540138
-246.3982994,540.6302899,-0.002133995,-248.1923207,535.9632258,-244.6042781,545.2973541
-246.7755482,540.775657,-0.002100439,-248.5733678,536.1100548,-244.9777285,545.4412593
-247.1529764,540.9214763,-0.002067065,-248.9549155,536.2574635,-245.3510372,545.585489
-247.5303295,541.0676275,-0.002039111,-249.3361497,536.405116,-245.7245093,545.730139
-247.9078695,541.2141914,-0.00201457,-249.7173419,536.553096,-246.0983972,545.8752868
-248.2853318,541.3611101,-0.001990048,-250.0989341,536.7016202,-246.4717294,546.0206001
-248.6628608,541.5083861,-0.001965514,-250.4800114,536.8502788,-246.8457102,546.1664934
-249.0405651,541.6560779,-0.001940962,-250.861433,536.9994224,-247.2196972,546.3127333
-249.4182113,541.8041012,-0.001916407,-251.2428671,537.1489287,-247.5935554,546.4592737
-249.7959279,541.9524728,-0.001891841,-251.6240077,537.2986438,-247.9678481,546.6063018
-250.1738089,542.1012613,-0.001867257,-252.0056461,537.44891,-248.3419717,546.7536126
-250.5516508,542.2503602,-0.00184267,-252.3869587,537.599377,-248.7163429,546.9013434
-250.9296643,542.3998399,-0.001818067,-252.7683046,537.7501731,-249.0910239,547.0495067
-251.3076369,542.5496521,-0.001793459,-253.1499846,537.901453,-249.4652893,547.1978512
-251.6856865,542.699797,-0.001769001,-253.5312436,538.0528712,-249.8401294,547.3467227
-252.0638971,542.8503219,-0.001752467,-253.9128071,538.2047292,-250.214987,547.4959146
-252.4420833,543.0011605,-0.001750032,-254.2944211,538.3569334,-250.5897455,547.6453875
-252.8203457,543.1523258,-0.00174845,-254.6758214,538.5093515,-250.96487,547.7953
-253.1987571,543.3038774,-0.001746867,-255.0576879,538.6622854,-251.3398263,547.9454694
-253.5771548,543.4557337,-0.001745285,-255.4393633,538.8154557,-251.7149464,548.0960116
-253.9556289,543.6079175,-0.001743702,-255.8209714,538.9688985,-252.0902865,548.2469365
-254.3342413,543.7604965,-0.00174212,-256.2031627,539.1229181,-252.46532,548.3980748
-254.712851,543.9133725,-0.001740537,-256.5849129,539.277061,-252.840789,548.5496839
-255.0916053,544.0666152,-0.001738955,-256.9669113,539.431615,-253.2162994,548.7016155
-255.4703506,544.220184,-0.001737372,-257.3491221,539.5865874,-253.5915791,548.8537806
-255.8491723,544.3740816,-0.00173579,-257.7310703,539.7417539,-253.9672742,549.0064092
-256.2281278,544.5283532,-0.001734207,-258.1133795,539.8973894,-254.3428762,549.1593171
-256.6070851,544.6829446,-0.001733493,-258.4956794,540.0533429,-254.7184909,549.3125463
-256.9861186,544.8378656,-0.001735639,-258.8778371,540.2095396,-255.0944001,549.4661915
-257.3652747,544.9931678,-0.001738342,-259.2604555,540.3662585,-255.4700938,549.6200771
-257.7444422,545.1487855,-0.001741047,-259.6428693,540.5232072,-255.8460152,549.7743638
-258.1236851,545.3047352,-0.001743754,-260.0252539,540.6804476,-256.2221163,549.9290229
-258.5030391,545.4610741,-0.001746463,-260.4081873,540.83826,-256.5978909,550.0838882
-258.8824143,545.6177257,-0.001749175,-260.7907277,540.9962173,-256.9741008,550.2392341
-259.2619069,545.7747376,-0.001751889,-261.1734624,541.1545692,-257.3503515,550.394906
-259.6414132,545.9320945,-0.001754605,-261.5564946,541.3133865,-257.7263317,550.5508024
-260.0209931,546.0897877,-0.001757323,-261.9392479,541.4723968,-258.1027384,550.7071785
-260.4006792,546.2478475,-0.001760044,-262.3222784,541.6318475,-258.47908,550.8638476
-260.7803882,546.406251,-0.001762766,-262.705447,541.7916927,-258.8553293,551.0208093
-261.1601699,546.5649934,-0.00176516,-263.088421,541.9517681,-259.2319188,551.1782187
-261.5400463,546.7241081,-0.001764935,-263.471735,542.1123212,-259.6083576,551.3358951
-261.9199551,546.8835653,-0.001764,-263.8550389,542.2732019,-259.9848713,551.4939287
-262.2999361,547.0433629,-0.001763063,-264.2382187,542.4343434,-260.3616535,551.6523824
-262.6800008,547.2035359,-0.001762126,-264.6217866,542.5959913,-260.738215,551.8110806
-263.0601077,547.3640498,-0.00176119,-265.0052184,542.7579078,-261.114997,551.9701919
-263.440286,547.5249051,-0.001760254,-265.3885947,542.9201148,-261.4919774,552.1296954
-263.8205375,547.6861379,-0.001759319,-265.7724039,543.0828545,-261.8686711,552.2894212
-264.2008404,547.8477107,-0.001758384,-266.1559707,543.2458127,-262.2457102,552.4496088
-264.5812141,548.0096257,-0.00175745,-266.5395413,543.4090872,-262.6228869,552.6101642
-264.9616506,548.1719195,-0.001756516,-266.9235809,543.5729165,-262.9997202,552.7709226
-265.3421474,548.3345534,-0.001755583,-267.3072896,543.7369218,-263.3770052,552.9321849
-265.7227147,548.4975329,-0.001754716,-267.6910789,543.9012798,-263.7543506,553.093786
-266.1033337,548.6608863,-0.001755478,-268.075286,544.0661715,-264.1313814,553.2556011
-266.484022,548.8245834,-0.001756778,-268.4591723,544.2312424,-264.5088716,553.4179243
-266.8647707,548.9886269,-0.001758083,-268.8431822,544.3966896,-264.8863592,553.5805642
-267.2455789,549.1530464,-0.001759389,-269.2275519,544.5626453,-265.2636058,553.7434476
-267.626455,549.3178114,-0.001760697,-269.6116373,544.7287972,-265.6412727,553.9068256
-268.0073817,549.4829232,-0.001762006,-269.9958608,544.8953366,-266.0189027,554.0705098
-268.3883751,549.6484138,-0.001763317,-270.3803993,545.0623655,-266.3963509,554.2344622
-268.7694352,549.8142516,-0.001764629,-270.7646797,545.2296034,-266.7741906,554.3988999
-269.1505362,549.9804361,-0.001765943,-271.1491045,545.3972358,-267.151968,554.5636363
-269.5317107,550.1470028,-0.001767259,-271.5338163,545.5653466,-267.5296051,554.728659
-269.9129504,550.3139184,-0.001768576,-271.9182874,545.7336757,-267.9076134,554.8941612
-270.294222,550.4811797,-0.001769882,-272.302901,545.9024016,-268.285543,555.0599578
-270.6755732,550.6488275,-0.001770876,-272.6877903,546.0716031,-268.6633562,555.2260518
-271.0569882,550.8168257,-0.001771746,-273.072447,546.2410279,-269.0415293,555.3926235
-271.4384263,550.9851678,-0.001772617,-273.4572354,546.4108471,-269.4196172,555.5594885
-271.8199499,551.1539011,-0.00177349,-273.8423041,546.5811466,-269.7975958,555.7266556
-272.2015357,551.3229863,-0.001774364,-274.2271403,546.7516707,-270.1759312,555.894302
-272.5831366,551.4924128,-0.001775239,-274.6120897,546.9225825,-270.5541834,556.0622431
-272.9648281,551.6622357,-0.001776115,-274.9973416,547.0939879,-270.9323146,556.2304836
-273.3465804,551.8324121,-0.001776993,-275.3823528,547.2656155,-271.310808,556.3992086
-273.72834,552.0029264,-0.001777872,-275.7674507,547.4376194,-271.6892292,556.5682333
-274.110195,552.1738431,-0.001778753,-276.15289,547.6101388,-272.0674999,556.7375474
-274.4921091,552.3451146,-0.001779635,-276.5380715,547.7828742,-272.4461467,556.9073551
-274.8740233,552.5167201,-0.001780572,-276.9233052,547.9559698,-272.8247414,557.0774705
-275.2560371,552.6887347,-0.001782868,-277.3089362,548.1296114,-273.2031381,557.2478581
-275.6381085,552.8611059,-0.001785633,-277.6942861,548.3034603,-273.5819308,557.4187515
-276.020173,553.0338069,-0.001788403,-278.0796487,548.4776506,-273.9606973,557.5899631
-276.4023405,553.2069251,-0.001791176,-278.4654847,548.6524289,-274.3391964,557.7614214
-276.7845636,553.3804023,-0.001793951,-278.8510051,548.8274012,-274.718122,557.9334034
-277.1668415,553.554239,-0.001796728,-279.2365868,549.0027388,-275.0970962,558.1057393
-277.5490884,553.7284335,-0.001799507,-279.6225012,549.1786028,-275.4756755,558.2782642
-277.931457,553.9030234,-0.001802289,-280.0082169,549.3547195,-275.8546972,558.4513274
