X,Y,Path_curvature,Xin,Yin,Xout,Yout
-588.9847669,98.53658714,0.007598016,-585.4041894,95.04667818,-592.5653444,102.0264961
-589.1951395,98.31978506,0.007600601,-585.6067981,94.83785944,-592.7834809,101.8017107
-589.4049981,98.10254644,0.007603224,-585.8089088,94.62862336,-593.0010874,101.5764695
-589.6140027,97.8851431,0.007605886,-586.0095301,94.41991912,-593.2184753,101.3503671
-589.8227602,97.66696608,0.007608593,-586.2101008,94.21027811,-593.4354197,101.1236541
-590.0310007,97.44835584,0.007611337,-586.4106439,93.99973049,-593.6513575,100.8969812
-590.2387232,97.2293134,0.007614121,-586.6106851,93.78876992,-593.8667613,100.6698569
-590.4459267,97.00983978,0.007616942,-586.8102232,93.57739744,-594.0816301,100.4422821
-590.6522645,96.7901963,0.007619801,-587.0080747,93.36676521,-594.2964544,100.2136274
-590.8583562,96.56979626,0.007622704,-587.2062633,93.15479741,-594.5104491,99.98479511
-591.0639258,96.34896842,0.007625644,-587.4042183,92.94213099,-594.7236332,99.75580585
-591.2689723,96.12771383,0.007628621,-587.6016664,92.72905715,-594.9362783,99.52637051
-591.4734949,95.90603352,0.007631635,-587.7986066,92.5155769,-595.1483832,99.29649013
-591.6771402,95.68418095,0.007634514,-587.9936897,92.30302834,-595.3605906,99.06533357
-591.8805404,95.46158587,0.007637237,-588.1894442,92.08878149,-595.5716365,98.83439024
-592.0834182,95.23856321,0.007639988,-588.3847913,91.87401888,-595.7820452,98.60310754
-592.2857814,95.01510453,0.007642779,-588.5796399,91.65883944,-595.9919229,98.37136962
-592.4873501,94.7915147,0.007645607,-588.7736709,91.44359196,-596.2010293,98.13943745
-592.6886262,94.56710164,0.007648485,-588.9664239,91.22865749,-596.4108286,97.9055458
-592.8893945,94.34224414,0.007651404,-589.1597282,91.01214069,-596.6190609,97.67234759
-593.0896516,94.11694567,0.007654364,-589.3525375,90.7952025,-596.8267658,97.43868884
-593.289394,93.89120991,0.007657364,-589.5448483,90.57784654,-597.0339398,97.20457327
-593.4883269,93.66534672,0.007660401,-589.7361869,90.3605857,-597.2404669,96.97010774
-593.6869595,93.43867918,0.007663487,-589.9265318,90.14335174,-597.4473873,96.73400662
-593.8850722,93.21157957,0.007666612,-590.117264,89.92469337,-597.6528805,96.49846578
-594.0826643,92.98404835,0.007669778,-590.3074919,89.70562293,-597.8578367,96.26247376
-594.279735,92.7560861,0.007672983,-590.4972148,89.48614105,-598.0622553,96.02603116
-594.4759847,92.52799739,0.007676224,-590.685826,89.26690908,-598.2661434,95.78908571
-594.671935,92.29911284,0.007679501,-590.8737141,89.04741825,-598.470156,95.55080743
-594.8673602,92.0698008,0.007681489,-591.0618429,88.82664832,-598.6728775,95.31295328
-595.0622597,91.84006186,0.00767864,-591.2494637,88.60546961,-598.8750556,95.07465411
-595.2566374,91.60989168,0.007673256,-591.4365847,88.38387288,-599.0766901,94.83591048
-595.4501982,91.37958076,0.0076678,-591.6224894,88.16264976,-599.277907,94.59651177
-595.6434833,91.14845753,0.007662378,-591.8079523,87.94085692,-599.4790143,94.35605815
-595.8362664,90.91688169,0.007656994,-591.9935543,87.71788749,-599.6789784,94.11587589
-596.0285465,90.68485471,0.007651648,-592.1786772,87.49447765,-599.8784159,93.87523177
-596.2203207,90.45238082,0.00764634,-592.3633178,87.27063158,-600.0773237,93.63413007
-596.4112759,90.21976094,0.007641082,-592.5466221,87.04730893,-600.2759296,93.39221295
-596.6019531,89.98634497,0.007635857,-592.7297332,86.82313256,-600.4741731,93.14955739
-596.7921167,89.7524932,0.007630673,-592.9128382,86.59794125,-600.6713953,92.90704514
-596.9817661,89.51820685,0.007625527,-593.0954527,86.37232573,-600.8680795,92.66408796
-597.1709011,89.28348669,0.007620422,-593.2775765,86.14628674,-601.0642258,92.42068663
-597.3592061,89.04862497,0.007615367,-593.4582315,85.92094253,-601.2601807,92.17630741
-597.5472357,88.81297933,0.007610348,-593.6389552,85.69443103,-601.4555162,91.93152764
-597.7347494,88.57690348,0.007605369,-593.8195322,85.4670684,-601.6499666,91.68673856
-597.9217465,88.34039899,0.007600473,-593.999616,85.23928741,-601.8438769,91.44151058
-598.108226,88.1034675,0.007598481,-594.1792058,85.01108965,-602.0372461,91.19584535
-598.2938641,87.86639768,0.007602412,-594.3571879,84.78377216,-602.2305404,90.9490232
-598.4792207,87.62856651,0.007606944,-594.5354891,84.55497232,-602.4229523,90.7021607
-598.6640366,87.39033681,0.007611514,-594.7134707,84.32553199,-602.6146026,90.45514163
-598.8482998,87.1517239,0.007616123,-594.8909155,84.09572824,-602.8056841,90.20771955
-599.0320038,86.91273561,0.00762077,-595.0678174,83.86556873,-602.9961903,89.95990249
-599.214819,86.67365446,0.007625453,-595.2429364,83.63652604,-603.1867015,89.71078289
-599.3973285,86.43385468,0.007630182,-595.4186104,83.40568654,-603.3760466,89.46202281
-599.5792829,86.19367357,0.007634948,-595.5938141,83.1743958,-603.5647517,89.21295135
-599.7606833,85.95310917,0.007639751,-595.76848,82.94274158,-603.7528865,88.96347677
-599.9412723,85.7124977,0.007644585,-595.942313,82.7111106,-603.9402316,88.7138848
-600.1214849,85.47111008,0.007649468,-596.1148967,82.4799145,-604.1280731,88.46230565
-600.3011396,85.22934303,0.007654388,-596.2878681,82.24712036,-604.3144111,88.21156571
-600.4802348,84.98719842,0.007659344,-596.4602964,82.01396857,-604.5001731,87.96042828
-600.6587691,84.74467763,0.007664336,-596.6321803,81.78046054,-604.6853579,87.70889472
-600.8364811,84.50211315,0.007669359,-596.8031194,81.54711852,-604.8698428,87.45710778
-601.0138126,84.25878499,0.007674725,-596.9730217,81.31395749,-605.0546035,87.2036125
-601.1905788,84.01508528,0.007681938,-597.1431891,81.07933387,-605.2379685,86.9508367
-601.3667652,83.77103352,0.007690499,-597.3127916,80.84438037,-605.4207387,86.69768667
-601.5423442,83.52666732,0.007699169,-597.4818013,80.60913558,-605.6028871,86.44419905
-601.71703,83.28234746,0.007707867,-597.6497144,80.37426489,-605.7843455,86.19043002
-601.8912588,83.03737512,0.00771662,-597.8166888,80.13946574,-605.9658289,85.9352845
-602.0648479,82.7921341,0.007725411,-597.9837576,79.90341428,-606.1459382,85.68085392
-602.2378034,82.54661569,0.007734241,-598.1502084,79.66710761,-606.3253985,85.42612378
-602.4101315,82.30081144,0.007743108,-598.3160471,79.43053743,-606.5042159,85.17108545
-602.5815743,82.05504716,0.007752002,-598.4807783,79.19437032,-606.6823704,84.915724
-602.7525736,81.80860894,0.00776095,-598.6446432,78.95818652,-606.860504,84.65903137
-602.922945,81.56188527,0.007769934,-598.8085745,78.72076665,-607.0373156,84.40300389
-603.0926859,81.31488009,0.007778955,-598.9718907,78.4830879,-607.2134811,84.14667228
-603.2617943,81.06759606,0.007788011,-599.1345902,78.24515287,-607.3889985,83.89003926
-603.4300154,80.82037027,0.00779709,-599.296219,78.00759098,-607.5638118,83.63314956
-603.5977786,80.57247706,0.007806221,-599.45691,77.77011958,-607.7386472,83.37483453
-603.7649088,80.32430586,0.007815366,-599.6176816,77.53136715,-607.912136,83.11724456
-603.9314057,80.0758571,0.007823271,-599.7778358,77.29235989,-608.0849756,82.85935431
-604.0972693,79.8271308,0.007827942,-599.9373735,77.05309641,-608.2571651,82.6011652
-604.2622631,79.57846367,0.007831502,-600.0959567,76.81406666,-608.4285695,82.34286069
-604.4268076,79.32909192,0.007835084,-600.2534461,76.57535741,-608.6001691,82.08282643
-604.5907498,79.07939726,0.007838709,-600.4111251,76.33517824,-608.7703744,81.82361628
-604.7540939,78.82937334,0.007842376,-600.5682258,76.09468725,-608.939962,81.56405943
-604.9168377,78.57902364,0.007846086,-600.7247457,75.85388794,-609.1089297,81.30415935
-605.0789756,78.32835673,0.007849838,-600.8806794,75.61278885,-609.2772718,81.0439246
-605.2401951,78.07768798,0.007853632,-601.0348772,75.37300648,-609.4455129,80.78236947
-605.4010289,77.82635644,0.007857473,-601.1895326,75.13130566,-609.6125253,80.52140722
-605.5612492,77.57472038,0.007861355,-601.3436118,74.88929036,-609.7788866,80.26015041
-605.7208571,77.32277813,0.007865279,-601.4970984,74.64698607,-609.9446157,79.9985702
-605.8798532,77.07052871,0.007869244,-601.6499934,74.40439186,-610.1097131,79.73666555
-606.0379481,76.8182945,0.007873248,-601.8013453,74.16288542,-610.2745508,79.47370358
-606.1956382,76.56538638,0.0078773,-601.9528033,73.91994654,-610.4384731,79.21082622
-606.3527121,76.31217882,0.007881392,-602.1038393,73.6764475,-610.6015849,78.94791015
-606.5091682,76.05867457,0.007885511,-602.2542775,73.43266901,-610.7640589,78.68468013
-606.6650056,75.80487514,0.007889036,-602.4041172,73.18861255,-610.9258941,78.42113772
-606.819958,75.5511162,0.007891444,-602.552632,72.94536697,-611.087284,78.15686542
-606.9744823,75.29667261,0.007893767,-602.7008477,72.70128291,-611.2481168,77.89206231
-607.1283976,75.04191896,0.007896133,-602.8488322,72.4563204,-611.407963,77.62751752
-607.2817088,74.78684741,0.007898543,-602.9962337,72.21105552,-611.5671838,77.36263931
-607.4344175,74.5314551,0.007900995,-603.1430541,71.9654855,-611.725781,77.0974247
-607.586283,74.27609247,0.007903488,-603.2888125,71.72036423,-611.8837536,76.83182071
-607.7377036,74.02001695,0.007906032,-603.433831,71.47508459,-612.0415762,76.56494932
-607.8885164,73.76362988,0.007908618,-603.5788222,71.22856854,-612.1982106,76.29869122
-608.0387195,73.50693447,0.007911246,-603.723225,70.98175975,-612.354214,76.0321092
-608.1883118,73.24993288,0.007913916,-603.8670383,70.73466035,-612.5095852,75.76520542
-608.3370822,72.99298697,0.007916625,-604.0100406,70.48765046,-612.6641238,75.49832348
-608.485371,72.73532922,0.007919386,-604.1518254,70.2412598,-612.8189167,75.22939864
-608.6330471,72.47736878,0.007922188,-604.2937899,69.99324988,-612.9723043,74.96148769
-608.7801098,72.21910675,0.007925031,-604.4351624,69.74495399,-613.1250572,74.69325951
-608.9265585,71.96054434,0.007927916,-604.5759423,69.49637336,-613.2771747,74.42471532
-609.0723924,71.70168287,0.007930831,-604.7161289,69.2475093,-613.4286559,74.15585644
-609.2173541,71.44284706,0.007933264,-604.8549219,68.99965541,-613.5797863,73.88603871
-609.3618764,71.18334488,0.007935197,-604.9936253,68.75057238,-613.7301275,73.61611739
-609.5057827,70.92354619,0.007937147,-605.131953,68.50081759,-613.8796124,73.34627478
-609.6490743,70.6634488,0.00793914,-605.2696883,68.25077851,-614.0284604,73.07611909
-609.7917523,70.40305084,0.007941177,-605.4068321,68.00045336,-614.1766725,72.80564832
-609.9335963,70.14268394,0.007943257,-605.5428836,67.75068862,-614.3243091,72.53467927
-610.0749667,69.88163951,0.007945386,-605.6783042,67.50059782,-614.4716291,72.26268121
-610.2157216,69.62029775,0.007947558,-605.8135947,67.24937414,-614.6178485,71.99122136
-610.3558601,69.35866093,0.007949773,-605.9482909,66.99786997,-614.7634293,71.71945188
-610.4953809,69.096731,0.007952031,-606.0823917,66.74608725,-614.9083702,71.44737474
-610.6341012,68.83484903,0.007954328,-606.2156981,66.4943973,-615.0525043,71.17530076
-610.7723042,68.57229204,0.007956677,-606.3478184,66.24335984,-615.1967901,70.90122423
-610.9098876,68.30944587,0.007959068,-606.4800518,65.99070613,-615.3397235,70.62818561
-611.0468509,68.04631151,0.007961501,-606.6116872,65.73777884,-615.4820145,70.35484419
-611.1831933,67.78289007,0.007963976,-606.7427241,65.48457905,-615.6236625,70.08120109
-611.3189143,67.51918271,0.007966494,-606.873162,65.23110794,-615.7646667,69.80725749
-611.4537904,67.25549361,0.007968965,-607.0023122,64.97857864,-615.9052686,69.53240857
-611.5881862,66.99117353,0.007970686,-607.1312316,64.72499706,-616.0451407,69.25735
-611.7219638,66.726561,0.00797186,-607.2597968,64.47066522,-616.1841308,68.98245678
-611.8551323,66.46163812,0.007973054,-607.387776,64.21603636,-616.3224887,68.70723989
-611.9876994,66.19638938,0.007974292,-607.5151766,63.96109525,-616.4602222,68.43168351
-612.1194854,65.93111928,0.007975575,-607.6416315,63.70652387,-616.5973393,68.1557147
-612.2507726,65.66516432,0.00797691,-607.7672972,63.45192062,-616.7342481,67.87840802
-612.3814567,65.39888482,0.007978289,-607.8928857,63.19599348,-616.8700277,67.60177616
-612.511534,65.13228771,0.007979713,-608.0178903,62.9397626,-617.0051777,67.32481281
-612.6410017,64.86537801,0.007981181,-608.1423083,62.68323294,-617.1396952,67.04752307
-612.7698585,64.5981582,0.007982695,-608.2661382,62.42640693,-617.2735788,66.76990947
-612.8978777,64.33090703,0.007984256,-608.3885432,62.17083696,-617.4072122,66.4909771
-613.0254284,64.06302709,0.007985864,-608.511053,61.91351218,-617.5398039,66.212542
-613.1523669,63.79483815,0.007987517,-608.6330364,61.6557608,-617.6716974,65.93391551
-613.2786924,63.52634104,0.007989213,-608.7544299,61.39771512,-617.802955,65.65496695
-613.4044041,63.25753712,0.007990955,-608.8752325,61.13937647,-617.9335758,65.37569778
-613.5293115,62.98871644,0.007992726,-608.994897,60.88180295,-618.0637261,65.09562992
-613.6537086,62.71926413,0.007993168,-609.1141325,60.62349486,-618.1932847,64.81503339
-613.7774886,62.44951028,0.00798763,-609.2330764,60.3642482,-618.3219008,64.53477236
-613.9006513,62.17945646,0.007978628,-609.3514305,60.1047059,-618.4498721,64.25420702
-614.0231966,61.90910443,0.007969537,-609.4691964,59.84486549,-618.5771968,63.97334336
-614.1449711,61.63875375,0.007960498,-609.5861004,59.58529384,-618.7038419,63.69221365
-614.2661974,61.36777169,0.007951494,-609.7020902,59.32597704,-618.8303046,63.40956633
-614.386806,61.09649698,0.007942532,-609.8180115,59.06521257,-618.9556006,63.1277814
-614.506797,60.82493134,0.007933612,-609.9333441,58.80415693,-619.0802498,62.84570574
-614.6261702,60.55307646,0.007924734,-610.0480881,58.54281173,-619.2042523,62.56334119
-614.7449255,60.28093406,0.007915899,-610.1622431,58.28117868,-619.327608,62.28068945
-614.8628603,60.00877589,0.007907122,-610.2750795,58.02074489,-619.4506411,61.99680689
-614.9802956,59.73602672,0.00789838,-610.3878862,57.75871157,-619.5727051,61.71334188
-615.0971129,59.46299564,0.007889682,-610.5001937,57.49618774,-619.6940322,61.42980353
-615.2133122,59.18968434,0.007881028,-610.6119117,57.23338323,-619.8147126,61.14598545
-615.3288933,58.91609451,0.007872419,-610.7230402,56.97029967,-619.9347463,60.86188935
-615.4436866,58.64250886,0.007863868,-610.8330985,56.7079604,-620.0542747,60.57705732
-615.5579469,58.36833133,0.007855366,-610.9426801,56.44497179,-620.1732138,60.29169087
-615.6715891,58.09388065,0.007847322,-611.0519589,56.18102482,-620.2912192,60.00673649
-615.7846134,57.81915718,0.007840472,-611.160648,55.91680499,-620.4085789,59.72150937
-615.8970248,57.54415061,0.00783415,-611.2687514,55.65230356,-620.5252982,59.43599766
-616.0086944,57.26913072,0.007827887,-611.3760259,55.38807203,-620.641363,59.1501894
-616.1198215,56.99345982,0.007821658,-611.4824355,55.124061,-620.7572074,58.86285864
-616.2303563,56.71745568,0.007815467,-611.5887454,54.85857192,-620.8719671,58.57633943
-616.3402985,56.44111914,0.007809313,-611.6944891,54.59275384,-620.986108,58.28948444
-616.4496455,56.16445712,0.007803198,-611.7996637,54.32661366,-621.0996274,58.00230059
-616.5583939,55.8874781,0.00779712,-611.9042659,54.06015968,-621.2125219,57.71479652
-616.6663458,55.61045668,0.007791094,-612.0075812,53.79499205,-621.3251105,57.42592131
-616.7738045,55.3328277,0.0077851,-612.1109042,53.52801178,-621.4367049,57.13764362
-616.8806601,55.05489399,0.007779146,-612.2136958,53.2606131,-621.5476244,56.84917487
-616.9869126,54.77665561,0.007773232,-612.3159105,52.99291259,-621.6579147,56.56039863
-617.0925622,54.49811254,0.007767358,-612.4175484,52.72491027,-621.767576,56.27131481
-617.1974379,54.21954147,0.007761535,-612.5180688,52.45786486,-621.876807,55.98121807
-617.3017944,53.94035861,0.007755748,-612.6182921,52.18969983,-621.9852967,55.6910174
-617.4055468,53.66087477,0.007749956,-612.7181143,51.92076651,-622.0929792,55.40098303
-617.5086943,53.38109189,0.007742671,-612.8173577,51.65153688,-622.2000309,55.1106469
-617.6112369,53.10101104,0.007732514,-612.9160227,51.38201011,-622.306451,54.82001197
-617.7130276,52.82090864,0.007721684,-613.0137124,51.11315109,-622.4123429,54.52866619
-617.8142831,52.54017624,0.007710871,-613.1108708,50.8437349,-622.5176953,54.23661758
-617.9149455,52.25911615,0.007700092,-613.2077436,50.57321885,-622.6221475,53.94501344
-618.0150173,51.97772258,0.007689349,-613.3040535,50.302366,-622.7259811,53.65307916
-618.1144985,51.69599589,0.007678641,-613.3998005,50.03117673,-622.8291965,53.36081505
-618.2132566,51.41422448,0.007667983,-613.4946861,49.76041285,-622.931827,53.06803611
-618.3114646,51.13181485,0.007657354,-613.5888692,49.48953207,-623.03406,52.77409764
-618.4090772,50.84908785,0.007646763,-613.682834,49.21733263,-623.1353205,52.48084307
-618.5060937,50.56604699,0.00763621,-613.7762302,48.94481567,-623.2359572,52.18727832
-618.6025137,50.28269418,0.007625695,-613.8690573,48.67198296,-623.33597,51.89340539
-618.6982188,49.99931331,0.007615232,-613.9610824,48.39945769,-623.4353553,51.59916894
-618.7933575,49.715308,0.007604802,-614.0523012,48.12710618,-623.5344138,51.30350983
-618.8878997,49.430993,0.007594413,-614.143336,47.85330022,-623.6324635,51.00868578
-618.9818455,49.14636935,0.007584064,-614.2338014,47.57918179,-623.7298896,50.71355691
-619.0751946,48.86143848,0.007573613,-614.3236971,47.30475226,-623.826692,50.41812471
-619.1678371,48.57648119,0.007559205,-614.4128207,47.03057719,-623.9228535,50.12238519
-619.2599026,48.29091383,0.007540085,-614.5011014,46.75670034,-624.0187038,49.82512732
-619.3513618,48.00507584,0.007520848,-614.5891978,46.48133245,-624.1135258,49.52881922
-619.4421964,47.71902917,0.007501639,-614.6767005,46.20573839,-624.2076922,49.23231996
-619.5323894,47.43283282,0.00748246,-614.7635927,45.92997607,-624.301186,48.93568957
-619.6218305,47.14678669,0.007463335,-614.8496761,45.65462616,-624.3939848,48.63894723
-619.7106415,46.86031719,0.00744423,-614.9348805,45.37974053,-624.4864024,48.34089385
-619.7988143,46.57370829,0.007425158,-615.0198513,45.10349991,-624.5777773,48.04391667
-619.8863562,46.28694276,0.007406121,-615.1042217,44.82708347,-624.6684908,47.74680205
-619.973272,46.00001099,0.007387117,-615.1879962,44.55048171,-624.7585479,47.44954027
-620.0594687,45.71317498,0.007368167,-615.2710079,44.27420187,-624.8479294,47.15214808
-620.1450502,45.42588523,0.007349238,-615.3531486,43.99841234,-624.9369518,46.85335812
-620.2300084,45.13843921,0.007330346,-615.4350603,43.72123344,-625.0249566,46.55564498
-620.3143436,44.85084184,0.007311491,-615.5163785,43.44388393,-625.1123088,46.25779975
-620.3980569,44.56309584,0.007292675,-615.5971041,43.16636646,-625.1990096,45.95982522
-620.4810641,44.27545618,0.007273948,-615.6770982,42.88912556,-625.2850299,45.66178679
-620.5634526,43.98738842,0.00726227,-615.7562013,42.61249423,-625.370704,45.36228262
-620.6452223,43.69917896,0.007284275,-615.8350719,42.33446182,-625.4553727,45.0638961
-620.7263591,43.41087127,0.007324378,-615.9133228,42.05636675,-625.5393953,44.76537579
-620.8068378,43.12254469,0.007364986,-615.9909231,41.77831021,-625.6227524,44.46677916
-620.8865619,42.83451542,0.007405572,-616.0677493,41.50070697,-625.7053745,44.16832387
-620.9655887,42.54627639,0.007446207,-616.1435412,41.22421071,-625.7876362,43.86834206
-621.0439296,42.25809282,0.00748685,-616.21903,40.94647409,-625.8688292,43.56971156
-621.1215896,41.96993826,0.007527504,-616.293847,40.66882272,-625.9493322,43.2710538
-621.1985722,41.68179094,0.007568169,-616.367996,40.39123523,-626.0291483,42.97234664
-621.2748768,41.39364377,0.007608844,-616.4414767,40.11370487,-626.1082769,42.67358268
-621.3503525,41.10573772,0.007649496,-616.5137868,39.83781327,-626.1869182,42.37366218
-621.4251989,40.81759279,0.007690189,-616.585795,39.56054468,-626.2646028,42.07464089
-621.4993527,40.52947497,0.007730882,-616.6571572,39.28322357,-626.3415482,41.77572638
-621.5728113,40.24138557,0.007771575,-616.7278354,39.0059874,-626.4177872,41.47678374
-621.6455736,39.95331995,0.007812266,-616.7978289,38.72883168,-626.4933183,41.17780823
-621.7175179,39.66551775,0.007852918,-616.8667807,38.45293835,-626.5682551,40.87809715
-621.788795,39.37746377,0.007893462,-616.935177,38.17646735,-626.642413,40.5784602
-621.8593701,39.08942664,0.007929449,-617.0030217,37.89951923,-626.7157186,40.27933405
-621.9292408,38.80140897,0.007954608,-617.0701765,37.62264084,-626.7883051,39.9801771
-621.9984093,38.51339701,0.007975849,-617.1366475,37.34580438,-626.860171,39.68098964
-622.0667978,38.22562041,0.007997041,-617.202273,37.06959343,-626.9313226,39.38164739
-622.1344901,37.93751523,0.008018307,-617.2670388,36.79387292,-627.0019414,39.08115754
-622.201492,37.64935367,0.008039622,-617.3314053,36.51698644,-627.0715787,38.78172089
-622.2678001,37.36114427,0.008060983,-617.3950981,36.24008445,-627.1405022,38.48220408
-622.33341,37.07290284,0.00808239,-617.4581129,35.96318262,-627.208707,38.18262305
-622.3983175,36.78464223,0.00810384,-617.520446,35.68629356,-627.276189,37.88299089
-622.4623918,36.49662391,0.008125317,-617.5817086,35.41083776,-627.343075,37.58241006
-622.5258011,36.20831175,0.008146857,-617.6425099,35.13431598,-627.4090923,37.28230751
-622.5885061,35.91997566,0.008168436,-617.7027062,34.85745066,-627.474306,36.98250065
-622.6505065,35.63161285,0.008190056,-617.7622192,34.5805907,-627.5387938,36.68263499
-622.7118007,35.3432259,0.008211714,-617.8210475,34.30373875,-627.6025538,36.38271304
-622.7723094,35.05509823,0.008233389,-617.8790484,34.02748111,-627.6655704,36.08271534
-622.8320942,34.7666652,0.008255125,-617.9361596,33.75186261,-627.7280288,35.78146779
-622.8911662,34.47822488,0.008276462,-617.9928344,33.47505695,-627.7894979,35.48139281
-622.9495243,34.18977767,0.008286387,-618.0488178,33.1982756,-627.8502307,35.18127974
-623.0071696,33.90131834,0.008273514,-618.1041143,32.9214979,-627.910225,34.88113879
-623.0641106,33.61281359,0.008253585,-618.158738,32.64466085,-627.9694832,34.58096633
-623.1202565,33.32448147,0.008233602,-618.2124392,32.36879903,-628.0280739,34.28016392
-623.1757393,33.0357015,0.008213641,-618.2655439,32.09231368,-628.0859348,33.97908933
-623.2305485,32.74674774,0.00819372,-618.3181393,31.81495567,-628.1429576,33.6785398
-623.2846847,32.457623,0.008173839,-618.3700941,31.53740591,-628.1992753,33.37784009
-623.3381466,32.16834277,0.008154001,-618.4214067,31.25967963,-628.2548865,33.07700592
-623.3909325,31.87892415,0.008134207,-618.4720752,30.98179366,-628.3097898,32.77605464
-623.4429134,31.58965127,0.008114484,-618.5217353,30.70534038,-628.3640915,32.47396217
-623.4942595,31.29996868,0.008094791,-618.5709995,30.42732298,-628.4175195,32.17261439
-623.5449315,31.01016596,0.008075145,-618.6196536,30.14898181,-628.4702093,31.87135012
-623.5949309,30.720243,0.008055549,-618.6676666,29.87049836,-628.5221953,31.56998763
-623.6442593,30.43020044,0.008036003,-618.7150395,29.59187334,-628.5734791,31.26852754
-623.6928529,30.14031733,0.008016528,-618.7616573,29.31369212,-628.6240486,30.96694253
-623.7407568,29.85002482,0.007997091,-618.8074755,29.03593889,-628.674038,30.66411075
-623.7879937,29.55961806,0.007977937,-618.8528536,28.75687815,-628.7231339,30.36235797
-623.8345652,29.26909857,0.007964527,-618.8975963,28.47768294,-628.771534,30.0605142
-623.8804721,28.97846645,0.007962222,-618.9417034,28.19836116,-628.8192407,29.75857174
-623.9257169,28.68770734,0.00796331,-618.9851749,27.91891326,-628.8662589,29.45650141
-623.970215,28.39705365,0.007964491,-619.027801,27.64038718,-628.9126289,29.15372012
-624.0140618,28.10593569,0.007965717,-619.0698272,27.3612584,-628.9582964,28.85061298
-624.0572561,27.81461711,0.007966985,-619.1113275,27.08127525,-629.0031847,28.54795897
-624.0997975,27.52309615,0.007968294,-619.1522003,26.80109771,-629.0473947,28.2450946
-624.1416842,27.23137985,0.007969644,-619.1924438,26.52073283,-629.0909246,27.94202688
-624.182914,26.93947885,0.007971035,-619.2320558,26.24019109,-629.1337722,27.63876661
-624.2233666,26.64764959,0.007972471,-619.2707221,25.96112764,-629.1760111,27.33417153
-624.2631891,26.3553903,0.007973949,-619.3089679,25.68034028,-629.2174103,27.03044033
-624.3023501,26.06296483,0.007975469,-619.346591,25.39929984,-629.2581093,26.72662981
-624.340849,25.77037307,0.007977029,-619.3835775,25.11810048,-629.2981205,26.42264565
-624.3786854,25.47761397,0.007978631,-619.4199273,24.83674123,-629.3374435,26.11848671
-624.4157939,25.18492815,0.007980273,-619.4555026,24.55603179,-629.3760852,25.81382451
-624.4522144,24.89181924,0.007981961,-619.490372,24.27528051,-629.4140568,25.50835798
-624.4879702,24.59854368,0.007983698,-619.5247215,23.99343069,-629.451219,25.20365667
-624.5230604,24.30510319,0.007985654,-619.558431,23.71142353,-629.4876897,24.89878286
-624.5574836,24.01150326,0.007987966,-619.5914995,23.42926463,-629.5234677,24.59374189
-624.5912355,23.71777662,0.007990406,-619.6239224,23.14698696,-629.5585486,24.28856628
-624.6242028,23.42421223,0.007992895,-619.6554359,22.86621982,-629.5929697,23.98220464
-624.656499,23.1304164,0.007995431,-619.6864382,22.58406933,-629.6265599,23.67676347
-624.6881064,22.83665009,0.00799801,-619.7167986,22.30176884,-629.6594143,23.37153134
-624.719026,22.5429075,0.008000633,-619.7464974,22.01949616,-629.6915546,23.06631884
-624.7492601,22.24916752,0.0080033,-619.7755371,21.73723043,-629.7229831,22.76110461
-624.7787562,21.9556267,0.00800601,-619.8038092,21.45572487,-629.7537033,22.45552853
-624.8075357,21.66183255,0.00800877,-619.8313538,21.17437626,-629.7837176,22.14928885
-624.8356329,21.36801368,0.008011574,-619.8583389,20.89204704,-629.8129269,21.84398032
-624.8630472,21.07417731,0.00801442,-619.8846673,20.60970569,-629.841427,21.53864894
-624.8897779,20.7803307,0.00801731,-619.9103385,20.32735932,-629.8692173,21.23330207
-624.9158248,20.48647789,0.008020242,-619.9353522,20.04501192,-629.8962975,20.92794387
-624.9410965,20.19282416,0.00802322,-619.9595099,19.7641114,-629.9226832,20.62153691
-624.9656868,19.8989511,0.008026243,-619.9830997,19.48202603,-629.9482738,20.31587617
-624.9895935,19.60507105,0.008029312,-620.0060559,19.1996666,-629.9731312,20.0104755
-625.0128169,19.31118417,0.008032483,-620.028355,18.91730561,-629.9972787,19.70506273
-625.0353563,19.01729656,0.00803579,-620.0499967,18.63494919,-630.0207159,19.39964394
-625.057172,18.7236663,0.008039161,-620.070915,18.35320523,-630.0434289,19.09412737
-625.0782411,18.42996552,0.008042582,-620.091057,18.07220146,-630.0654251,18.78772958
-625.0986125,18.1364795,0.008046046,-620.1106143,17.79025233,-630.0866108,18.48270666
-625.118286,17.84323374,0.008049552,-620.1295003,17.50854336,-630.1070716,18.17792412
-625.1372637,17.55021487,0.0080531,-620.1477174,17.22706122,-630.1268099,17.87336851
-625.1555489,17.25739208,0.00805669,-620.1652689,16.94577547,-630.145829,17.56900868
-625.173086,16.96494857,0.008060322,-620.182052,16.6656499,-630.1641199,17.26424724
-625.1899071,16.67245322,0.008064001,-620.1981548,16.38538256,-630.1816593,16.95952388
-625.2060407,16.38012755,0.008067722,-620.2136384,16.10459326,-630.198443,16.65566185
-625.2214871,16.08798761,0.008071484,-620.2284614,15.82399097,-630.2145128,16.35198425
-625.2362465,15.79604638,0.008075287,-620.242624,15.54358841,-630.2298689,16.04850436
-625.2503199,15.5043076,0.00807913,-620.2561274,15.26338916,-630.2445123,15.74522605
