X,Y,Path_curvature,Xin,Yin,Xout,Yout
-728.1029403,205.079466,0.003700884,-732.8470872,203.4780342,-723.5566709,207.1777863
-728.2018791,205.3279103,0.003656154,-732.9445542,203.7220558,-723.6578931,207.4312237
-728.3012237,205.5766397,0.003596152,-733.0425062,203.9666114,-723.7594058,207.6846818
-728.400956,205.8256466,0.003499612,-733.1408817,204.2115616,-723.8612591,207.9383035
-728.5010704,206.0749325,0.003396398,-733.2396784,204.4569163,-723.9634436,208.1920827
-728.601561,206.3244995,0.003297943,-733.3388884,204.7026713,-724.0659557,208.446028
-728.7024221,206.5743496,0.003240412,-733.4384886,204.9487764,-724.1688131,208.7001917
-728.8036509,206.824484,0.003243929,-733.5384507,205.1951582,-724.272047,208.954648
-728.9052488,207.0749031,0.0032609,-733.6387706,205.4418011,-724.3756667,209.2094138
-729.0072186,207.3256074,0.003276973,-733.7394514,205.6887069,-724.4796745,209.4644889
-729.109563,207.5765979,0.003284715,-733.8404992,205.9358864,-724.5840683,209.7198642
-729.2122838,207.8278753,0.003284779,-733.9419188,206.1833492,-724.6888455,209.97553
-729.3153822,208.0794396,0.003283512,-734.0437118,206.4310964,-724.794006,210.2314836
-729.4188589,208.33129,0.003276836,-734.1457845,206.678859,-724.8996661,210.4879658
-729.5227253,208.5834124,0.003196639,-734.2483617,206.9272296,-725.0055798,210.7444254
-729.6269708,208.8358275,0.003072412,-734.3513824,207.1760875,-725.1117808,211.0009747
-729.7315816,209.0885311,0.002948342,-734.4548194,207.4253866,-725.2182807,211.2576644
-729.83655,209.3415255,0.002855972,-734.5586501,207.6750868,-725.3250908,211.5145378
-729.9418704,209.5948123,0.002856918,-734.6628282,207.9250737,-725.4322594,211.7717085
-730.0475438,209.8483911,0.002908033,-734.767333,208.1752854,-725.5398164,212.0292365
-730.1535747,210.102261,0.002960056,-734.8721688,208.4257207,-725.6477677,212.2871226
-730.2599682,210.3564217,0.002971482,-734.9773581,208.6764288,-725.7560956,212.5453199
-730.3667269,210.6108743,0.002901901,-735.082939,208.9275104,-725.8647558,212.8037327
-730.4738474,210.8656215,0.002809418,-735.1888419,209.1787831,-725.9738272,213.0625318
-730.5813345,211.1206574,0.002719008,-735.2951967,209.4305891,-726.0831611,213.321399
-730.6891789,211.375994,0.002679385,-735.401955,209.6828323,-726.1927882,213.5804272
-730.7973716,211.6316298,0.002710628,-735.5090437,209.9353311,-726.3027871,213.8397951
-730.9059154,211.8875631,0.002749233,-735.6164625,210.1880754,-726.4131652,214.0995097
-731.0148139,212.1437925,0.0027696,-735.7242234,210.4410877,-726.5239151,214.3595476
-731.1240693,212.4003177,0.002699823,-735.8323695,210.6944804,-726.6349862,214.6198008
-731.2336779,212.6571406,0.002561527,-735.9409294,210.9483438,-726.7463328,214.8801874
-731.3436311,212.9142656,0.00241531,-736.0498985,211.2026929,-726.8579404,215.1407007
-731.4539194,213.1716968,0.002297171,-736.1591563,211.4572255,-726.9699434,215.401635
-731.5645498,213.4294302,0.002340605,-736.2688242,211.712252,-727.0822024,215.6626925
-731.6755133,213.6874723,0.002427616,-736.378791,211.967498,-727.1948394,215.9241422
-731.7868152,213.9458201,0.002508662,-736.4890561,212.2229458,-727.3078684,216.1859991
-731.8984623,214.2044725,0.002513187,-736.599663,212.4786933,-727.4212492,216.448167
-732.0104561,214.4634302,0.002396552,-736.7106685,212.7348927,-727.5349106,216.7105017
-732.1227895,214.7226972,0.002248263,-736.8220807,212.9915884,-727.6488247,216.972967
-732.2354527,214.9822777,0.002107304,-736.933878,213.2487517,-727.7629975,217.2355989
-732.3484377,215.2421753,0.002085394,-737.0459151,213.5060144,-727.8775959,217.4987482
-732.4617555,215.5023813,0.002168569,-737.158337,213.7637322,-727.9924507,217.7620478
-732.5753938,215.76289,0.002252456,-737.2710287,214.0216233,-728.1076724,218.0257339
-732.6893506,216.0236786,0.00229258,-737.3840087,214.2797214,-728.2232292,218.2897238
-732.8036189,216.2847226,0.002206613,-737.4973308,214.5381651,-728.3390395,218.553847
-732.9181852,216.546006,0.00205835,-737.6110151,214.7970265,-728.4550546,218.81802
-733.0330348,216.8075233,0.001908712,-737.7250516,215.0563103,-728.5712622,219.0822436
-733.1481569,217.069277,0.001827965,-737.8393065,215.3156882,-728.6878188,219.346851
-733.2635627,217.3312696,0.001884061,-737.9539052,215.5754686,-728.8045828,219.6115433
-733.379244,217.593506,0.001951252,-738.0687562,215.8354326,-728.9216604,219.876551
-733.4952083,217.8559918,0.002002875,-738.1838655,216.0955831,-729.0390569,220.1418746
-733.6114612,218.1187288,0.001977347,-738.2992745,216.3560172,-729.1567294,220.4074208
-733.728002,218.381719,0.001891592,-738.4150106,216.6168123,-729.274639,220.6731168
-733.8448248,218.6449645,0.001800151,-738.53105,216.8779216,-729.3928054,220.9390158
-733.9619277,218.9084687,0.001710904,-738.6473554,217.1392567,-729.5112613,221.2051865
-734.0793084,219.1722216,0.001630674,-738.7640589,217.4011613,-729.629841,221.4713044
-734.19695,219.4362329,0.001552123,-738.8810598,217.6634232,-729.7486336,221.7375848
-734.3148467,219.700504,0.001481152,-738.9983491,217.9260346,-729.8676384,222.0040393
-734.4329937,219.9650369,0.001482968,-739.115888,218.1889074,-729.9868959,222.2707578
-734.5513919,220.2298326,0.001562137,-739.2336397,218.4519433,-730.1064559,222.5378356
-734.6700478,220.4948895,0.001653858,-739.3515094,218.714874,-730.2264615,222.8055342
-734.7889855,220.7602041,0.001714855,-739.4697063,218.9781862,-730.3466798,223.0733524
-734.908193,221.0257693,0.001630601,-739.5882279,219.2418945,-730.4671016,223.3412915
-735.0276648,221.291593,0.001484351,-739.7070842,219.5060482,-730.5876961,223.6093106
-735.1473902,221.5576794,0.001339848,-739.826264,219.7706494,-730.7084535,223.877416
-735.2673587,221.8240327,0.001260245,-739.9457272,220.0356241,-730.8294022,224.145687
-735.3875647,222.0906555,0.001277157,-740.0653478,220.3006592,-730.9506979,224.4144357
-735.5080229,222.3575475,0.001310099,-740.1852623,220.5660757,-731.072182,224.683328
-735.6287221,222.6247019,0.001329814,-740.3054194,220.831759,-731.1939104,224.9524875
-735.7496649,222.8921233,0.001290928,-740.4258388,221.0977598,-731.315858,225.2218658
-735.8708484,223.1598128,0.001213957,-740.5465364,221.364127,-731.4379985,225.4914188
-735.9922674,223.4277729,0.001135078,-740.6674977,221.6308387,-731.5603431,225.7611819
-736.1139204,223.6960103,0.001076788,-740.7886699,221.8977701,-731.6829419,226.0312576
-736.2358059,223.9645138,0.001068351,-740.9101438,222.1651476,-731.8056888,226.3014383
-736.3579163,224.233293,0.001064867,-741.0318436,222.4328042,-731.9286595,226.571891
-736.4802516,224.5023476,0.001056924,-741.1537717,222.7007456,-732.0518509,226.8426098
-736.6028113,224.7716777,0.001024439,-741.2759391,222.9690021,-732.1752474,227.1135661
-736.7255932,225.0412841,0.000975544,-741.3983096,223.2374848,-732.2988966,227.3848554
-736.8486031,225.3111701,0.00092584,-741.5209561,223.5063744,-732.4227006,227.6562835
-736.9718283,225.581329,0.000888925,-741.6438594,223.7756434,-732.546672,227.9278936
-737.0952657,225.8517685,0.000878269,-741.7669795,224.045206,-732.6708496,228.1997721
-737.2189146,226.122489,0.000873451,-741.8903132,224.3150549,-732.7952364,228.4719261
-737.3427748,226.3934905,0.000863945,-742.0138401,224.5851378,-732.9198634,228.744415
-737.4668518,226.6647764,0.00079904,-742.1376052,224.8555626,-733.0446683,229.0171127
-737.5911368,226.9363376,0.000700146,-742.261667,225.1264911,-733.1695715,229.2898792
-737.7156193,227.2081852,0.000602236,-742.3859752,225.3978323,-733.2946089,229.5628123
-737.840292,227.4803223,0.000536577,-742.5105068,225.6695487,-733.4197936,229.8359541
-737.9651502,227.7527514,0.000526866,-742.6352183,225.941542,-733.5451755,230.1094097
-738.0901969,228.0254759,0.000530541,-742.7600989,226.2137823,-733.6707633,230.383192
-738.2154311,228.2984872,0.000534536,-742.8851931,226.4863757,-733.7965088,230.6572051
-738.3408509,228.5717904,0.000539403,-743.0104702,226.7592542,-733.9224436,230.9315166
-738.4664569,228.8453854,0.00054482,-743.1359304,227.0324169,-734.0485685,231.2061268
-738.5922494,229.1192718,0.000549997,-743.2615591,227.3058237,-734.1749081,231.481081
-738.7182336,229.3934524,0.000514195,-743.3873918,227.5795581,-734.3014137,231.7562795
-738.8444027,229.6679188,0.000403917,-743.5134918,227.8537898,-734.4280014,232.0315719
-738.9707466,229.9426809,0.000287387,-743.6398253,228.1284682,-734.5546874,232.3070169
-739.0972564,230.2177425,0.000192177,-743.7663732,228.4035709,-734.6814763,232.5826436
-739.2239248,230.4931073,0.000192597,-743.8930721,228.6789566,-734.8084368,232.8585979
-739.3507545,230.7687773,0.000235758,-744.0199111,228.9545936,-734.9355825,233.1349013
-739.4777468,231.0447474,0.000275189,-744.1468991,229.2304952,-735.0629104,233.4115415
-739.6049048,231.3210184,0.000266453,-744.2740571,229.5067087,-735.1903977,233.6884706
-739.7322274,231.5975897,0.000202337,-744.4014115,229.7833043,-735.3180093,233.9656248
-739.8597104,231.8744646,0.000130283,-744.528957,230.0602829,-735.4457381,234.2430015
-739.9873475,232.1516422,5.05941E-05,-744.6567132,230.3377096,-735.5735486,234.5205461
-740.1151309,232.4291278,-5.2121E-05,-744.7846677,230.6155786,-735.7014371,234.7982717
-740.2430524,232.7069251,-0.000161666,-744.9128158,230.8939018,-735.8293913,235.0761739
-740.3711036,232.9850379,-0.000263882,-745.0411561,231.1727023,-735.9573905,235.3542335
-740.4992733,233.2634679,-0.00023494,-745.1696004,231.4517813,-736.0855351,235.6326614
-740.6275677,233.5422213,-0.000114996,-745.2980975,231.7309993,-736.2138953,235.9115817
-740.7559964,233.8212905,3.87091E-06,-745.4266687,232.0103779,-736.3424682,236.1909641
-740.8845684,234.100671,3.66837E-05,-745.5553643,232.2900193,-736.4712072,236.4706998
-741.0132858,234.3803596,-8.35373E-05,-745.6842753,232.5701497,-736.5999988,236.7505708
-741.1421371,234.6603603,-0.000229036,-745.8133964,232.8507889,-736.7288248,237.0305687
-741.2711106,234.9406788,-0.000362911,-745.9427072,233.1319201,-736.8576849,237.31072
-741.400196,235.2213201,-0.00045541,-746.0721774,233.4134973,-736.9865946,237.5910786
-741.529386,235.502288,-0.000528613,-746.2018338,233.6956142,-737.1154934,237.8715474
-741.6586636,235.7835808,-0.00059003,-746.3315778,233.978054,-737.2444953,238.1523722
-741.7880366,236.0652131,-0.0005505,-746.4613896,234.2607637,-737.3736229,238.433592
-741.9175063,236.3471778,-0.000413396,-746.5912292,234.5436277,-737.5029377,238.7153129
-742.0470835,236.6294703,-0.000267788,-746.7211161,234.8266645,-737.6324357,238.9975023
-742.1767759,236.9120834,-0.000245446,-746.8510985,235.1099704,-737.7620773,239.2800656
-742.3065879,237.195018,-0.000493931,-746.9813201,235.3939093,-737.8916763,239.5626473
-742.4364982,237.4782783,-0.00078402,-747.1117859,235.6785539,-738.021181,239.8451955
-742.5664835,237.7618747,-0.001030894,-747.2425095,235.9640138,-738.1505045,240.1275993
-742.696507,238.0458065,-0.000948273,-747.3732112,236.2496478,-738.2799823,240.4105599
-742.8265968,238.3301039,-0.000756293,-747.5038493,236.5353138,-738.4096804,240.6941709
-742.9567649,238.6147423,-0.000578874,-747.6344762,236.8210884,-738.5395742,240.9783421
-743.0870252,238.8997153,-0.000586997,-747.7652343,237.1073031,-738.6694924,241.2627187
-743.2173633,239.1850109,-0.000765758,-747.8961515,237.3940501,-738.7994017,241.5472588
-743.3477766,239.4706545,-0.000947965,-748.0272171,237.6813394,-738.9292791,241.8319446
-743.4782481,239.756642,-0.001045568,-748.1583914,237.9691064,-739.059149,242.1168514
-743.6087702,240.0429789,-0.001002391,-748.289666,238.2573579,-739.1889873,242.4019503
-743.7393266,240.3296541,-0.000933166,-748.4208844,238.545706,-739.3190145,242.687682
-743.8699495,240.616694,-0.000907343,-748.552136,238.8343369,-739.4491316,242.9738188
-744.0006338,240.9040778,-0.001011567,-748.6834934,239.1234341,-739.5792264,243.2601385
-744.1313599,241.1917863,-0.001165425,-748.8150982,239.4133917,-739.7091326,243.5463557
-744.2621154,241.4798737,-0.001304812,-748.9466975,239.7036432,-739.8390941,243.8329966
-744.3928958,241.7683199,-0.00134937,-749.0783429,239.9943118,-739.9690531,244.1199438
-744.523698,242.0571278,-0.001331374,-749.2100259,240.2853923,-740.0989844,244.4071546
-744.6545052,242.3462735,-0.001310351,-749.3417737,240.5769623,-740.2288953,244.6946614
-744.7853345,242.6358118,-0.001288856,-749.4734333,240.8686409,-740.3589464,244.9827784
-744.9161899,242.9257096,-0.001266841,-749.6051073,241.160651,-740.4890379,245.2712808
-745.0470726,243.2159659,-0.001244774,-749.7368603,241.453165,-740.619059,245.5599521
-745.1779596,243.5065585,-0.001282387,-749.868635,241.7460554,-740.7491124,245.8490187
-745.3088737,243.797537,-0.001453517,-750.0004653,242.0394163,-740.8791259,246.138339
-745.4397956,244.0888776,-0.001642453,-750.1323807,242.333358,-741.0090005,246.4277363
-745.5706906,244.3805471,-0.001792917,-750.264541,242.628344,-741.1385706,246.7169459
-745.7015558,244.6726449,-0.001701937,-750.3964486,242.923175,-741.2683685,247.0070644
-745.8324086,244.9651197,-0.001562615,-750.5282744,243.2182009,-741.3982455,247.2977317
-745.9632599,245.2579663,-0.001443386,-750.660091,243.5135892,-741.5280921,247.5887086
-746.0940916,245.5511489,-0.001521934,-750.7919657,243.8095151,-741.6578807,247.8799562
-746.2249232,245.8447356,-0.00169813,-750.9238378,244.1058494,-741.7876362,248.1715376
-746.355737,246.1386935,-0.001868733,-751.055774,244.4027819,-741.9172625,248.4632755
-746.4865182,246.4330287,-0.001952817,-751.1878872,244.7006757,-742.0465243,248.7547459
-746.6172058,246.7277108,-0.001952939,-751.3197702,244.9985332,-742.1759771,249.0471192
-746.7478737,247.0228262,-0.001952301,-751.4516069,245.2967681,-742.3053934,249.339883
-746.8785001,247.3183255,-0.001951216,-751.583482,245.595622,-742.4346054,249.632707
-747.0090437,247.6141645,-0.001949484,-751.7152981,245.8948667,-742.5638075,249.9260231
-747.1395528,247.9104449,-0.001948324,-751.8469692,246.1942684,-742.6930686,250.2199491
-747.2700189,248.2071087,-0.001973716,-751.9786159,246.494123,-742.8222,250.5140792
-747.4004079,248.5041011,-0.002053999,-752.1104102,246.7949088,-742.9510638,250.8081835
-747.530737,248.8015461,-0.002144845,-752.2420006,247.095771,-743.080003,251.1029894
-747.6610018,249.0993802,-0.002227401,-752.3735644,247.3971338,-743.2088255,251.3980788
-747.791195,249.3976063,-0.002285711,-752.5052457,247.6994364,-743.3372483,251.692909
-747.921247,249.6961727,-0.002336514,-752.6367185,248.0018744,-743.4657577,251.9885368
-748.0512381,249.9952056,-0.002376662,-752.7680817,248.3046669,-743.5942017,252.2846074
-748.1811417,250.2946372,-0.00237375,-752.8994528,248.60815,-743.722353,252.5806604
-748.3109029,250.5944052,-0.002351822,-753.0307034,248.912011,-743.8504781,252.8772932
-748.4405907,250.8946521,-0.002344001,-753.1617393,249.2159803,-743.9786442,253.1746119
-748.5701918,251.1952961,-0.002417971,-753.292763,249.5205839,-744.1065345,253.4719389
-748.6996487,251.4962614,-0.002540949,-753.4238693,249.8261272,-744.2341308,253.7693118
-748.8290001,251.7977195,-0.002657663,-753.5547232,250.131777,-744.3617402,254.0673919
-748.9582317,252.0995845,-0.002708025,-753.6854731,250.43791,-744.4891153,254.3656323
-749.0872942,252.4017712,-0.002706435,-753.816318,250.7450976,-744.6161119,254.6637972
-749.216215,252.7044474,-0.002702973,-753.9466154,251.0517138,-744.7431287,254.9627025
-749.3448721,253.0072082,-0.00271685,-754.0764442,251.3579429,-744.8696694,255.261185
-749.4730568,253.309564,-0.002747859,-754.205907,251.6641631,-744.9952138,255.5581495
-749.6005604,253.6111563,-0.002781168,-754.3345135,251.9690968,-745.1204448,255.8550893
-749.7274791,253.9120931,-0.002825525,-754.4625039,252.2733095,-745.2450541,256.1512754
-749.853779,254.2122925,-0.00288386,-754.5900603,252.5773392,-745.3687362,256.4460837
-749.9793982,254.5117114,-0.00294361,-754.716983,252.8806749,-745.4919505,256.7405682
-750.1044668,254.8106215,-0.002997297,-754.8432636,253.1832578,-745.6146846,257.0346639
-750.2289741,255.1089609,-0.00304069,-754.9690383,253.48546,-745.7366918,257.3278263
-750.3528651,255.4066431,-0.003082223,-755.0944354,253.7876627,-745.8579918,257.6201699
-750.4762136,255.7039163,-0.003132124,-755.2190538,254.0888049,-745.9789441,257.9124646
-750.598999,256.0006347,-0.003202859,-755.3431318,254.3894715,-746.0992926,258.204106
-750.7212122,256.2967887,-0.003278948,-755.4668331,254.6901911,-746.2186686,258.4943274
-750.8427509,256.5922592,-0.00333995,-755.5898498,254.9901491,-746.3376651,258.7844971
-750.9637575,256.8873231,-0.00333672,-755.7122107,255.2893723,-746.4561845,259.0743397
-751.0841976,257.181856,-0.003310107,-755.8339645,255.5879835,-746.5740652,259.3634655
-751.2040148,257.4757245,-0.003288516,-755.9554122,255.8868274,-746.691166,259.6516304
-751.3232891,257.7692289,-0.003342377,-756.0760279,256.1844896,-746.8079753,259.9399124
-751.4420016,258.062201,-0.003433765,-756.1961145,256.4817306,-746.9241732,260.2275421
-751.5601439,258.3546363,-0.00352485,-756.3156881,256.778657,-747.03956,260.5140883
-751.677624,258.6463727,-0.003595614,-756.4348709,257.0756465,-747.1542371,260.7998695
-751.794554,258.937758,-0.003645363,-756.5532606,257.3716002,-747.2685484,261.0856438
-751.9109045,259.228622,-0.00369415,-756.6710894,257.6671014,-747.3822639,261.3708455
-752.0266767,259.5189734,-0.003729398,-756.788378,257.9622612,-747.4951757,261.6550097
-752.1417768,259.8086354,-0.003740893,-756.9052251,258.257374,-747.6074554,261.9386074
-752.2563403,260.0979907,-0.003749424,-757.0212721,258.5514302,-747.7193825,262.2222409
-752.3703273,260.3868356,-0.003781277,-757.1367481,258.8450095,-747.830722,262.5053207
